time (UTC),sea_floor_depth_below_sea_surface (m)
2018-07-30T06:00:00Z,4594.35
2018-07-30T06:30:00Z,4594.412
2018-07-30T07:00:00Z,4594.492
2018-07-30T07:30:00Z,4594.587
2018-07-30T08:00:00Z,4594.691
2018-07-30T08:30:00Z,4594.804
2018-07-30T09:00:00Z,4594.916
2018-07-30T09:30:00Z,4595.028
2018-07-30T10:00:00Z,4595.131
2018-07-30T10:30:00Z,4595.221
2018-07-30T11:00:00Z,4595.29
2018-07-30T11:30:00Z,4595.341
2018-07-30T12:00:00Z,4595.367
2018-07-30T12:30:00Z,4595.373
2018-07-30T13:00:00Z,4595.357
2018-07-30T13:30:00Z,4595.322
2018-07-30T14:00:00Z,4595.269
2018-07-30T14:30:00Z,4595.21
2018-07-30T15:00:00Z,4595.138
2018-07-30T15:30:00Z,4595.065
2018-07-30T16:00:00Z,4594.991
2018-07-30T16:30:00Z,4594.92
2018-07-30T17:00:00Z,4594.856
2018-07-30T17:30:00Z,4594.808
2018-07-30T18:00:00Z,4594.777
2018-07-30T18:30:00Z,4594.761
2018-07-30T19:00:00Z,4594.759
2018-07-30T19:30:00Z,4594.769
2018-07-30T20:00:00Z,4594.787
2018-07-30T20:30:00Z,4594.815
2018-07-30T21:00:00Z,4594.848
2018-07-30T21:30:00Z,4594.88
2018-07-30T22:00:00Z,4594.907
2018-07-30T22:30:00Z,4594.927
2018-07-30T23:00:00Z,4594.938
2018-07-30T23:30:00Z,4594.935
2018-07-31T00:00:00Z,4594.918
2018-07-31T00:30:00Z,4594.883
2018-07-31T01:00:00Z,4594.836
2018-07-31T01:30:00Z,4594.776
2018-07-31T02:00:00Z,4594.712
2018-07-31T02:30:00Z,4594.647
2018-07-31T03:00:00Z,4594.583
2018-07-31T03:30:00Z,4594.52
2018-07-31T04:00:00Z,4594.47
2018-07-31T04:30:00Z,4594.428
2018-07-31T05:00:00Z,4594.401
2018-07-31T05:30:00Z,4594.391
2018-07-31T06:00:00Z,4594.401
2018-07-31T06:30:00Z,4594.431
2018-07-31T07:00:00Z,4594.479
2018-07-31T07:30:00Z,4594.55
2018-07-31T08:00:00Z,4594.637
2018-07-31T08:30:00Z,4594.73
2018-07-31T09:00:00Z,4594.828
2018-07-31T09:30:00Z,4594.926
2018-07-31T10:00:00Z,4595.021
2018-07-31T10:30:00Z,4595.109
2018-07-31T11:00:00Z,4595.185
2018-07-31T11:30:00Z,4595.245
2018-07-31T12:00:00Z,4595.286
2018-07-31T12:30:00Z,4595.306
2018-07-31T13:00:00Z,4595.31
2018-07-31T13:30:00Z,4595.298
2018-07-31T14:00:00Z,4595.267
2018-07-31T14:30:00Z,4595.224
2018-07-31T15:00:00Z,4595.169
2018-07-31T15:30:00Z,4595.106
2018-07-31T16:00:00Z,4595.037
2018-07-31T16:30:00Z,4594.97
2018-07-31T17:00:00Z,4594.908
2018-07-31T17:30:00Z,4594.855
2018-07-31T18:00:00Z,4594.81
2018-07-31T18:30:00Z,4594.778
2018-07-31T19:00:00Z,4594.759
2018-07-31T19:30:00Z,4594.752
2018-07-31T20:00:00Z,4594.758
2018-07-31T20:30:00Z,4594.774
2018-07-31T21:00:00Z,4594.794
2018-07-31T21:30:00Z,4594.819
2018-07-31T22:00:00Z,4594.847
2018-07-31T22:30:00Z,4594.871
2018-07-31T23:00:00Z,4594.885
2018-07-31T23:30:00Z,4594.893
2018-08-01T00:00:00Z,4594.892
2018-08-01T00:30:00Z,4594.88
2018-08-01T01:00:00Z,4594.852
2018-08-01T01:30:00Z,4594.818
2018-08-01T02:00:00Z,4594.773
2018-08-01T02:30:00Z,4594.725
2018-08-01T03:00:00Z,4594.67
2018-08-01T03:30:00Z,4594.617
2018-08-01T04:00:00Z,4594.57
2018-08-01T04:30:00Z,4594.528
2018-08-01T05:00:00Z,4594.496
2018-08-01T05:30:00Z,4594.477
2018-08-01T06:00:00Z,4594.471
2018-08-01T06:30:00Z,4594.481
2018-08-01T07:00:00Z,4594.505
2018-08-01T07:30:00Z,4594.548
2018-08-01T08:00:00Z,4594.607
2018-08-01T08:30:00Z,4594.678
2018-08-01T09:00:00Z,4594.757
2018-08-01T09:30:00Z,4594.839
2018-08-01T10:00:00Z,4594.92
2018-08-01T10:30:00Z,4595.0
2018-08-01T11:00:00Z,4595.074
2018-08-01T11:30:00Z,4595.14
2018-08-01T12:00:00Z,4595.191
2018-08-01T12:30:00Z,4595.224
2018-08-01T13:00:00Z,4595.241
2018-08-01T13:30:00Z,4595.245
2018-08-01T14:00:00Z,4595.235
2018-08-01T14:30:00Z,4595.209
2018-08-01T15:00:00Z,4595.173
2018-08-01T15:30:00Z,4595.125
2018-08-01T16:00:00Z,4595.069
2018-08-01T16:30:00Z,4595.008
2018-08-01T17:00:00Z,4594.951
2018-08-01T17:30:00Z,4594.895
2018-08-01T18:00:00Z,4594.844
2018-08-01T18:30:00Z,4594.799
2018-08-01T19:00:00Z,4594.762
2018-08-01T19:30:00Z,4594.734
2018-08-01T20:00:00Z,4594.716
2018-08-01T20:30:00Z,4594.715
2018-08-01T21:00:00Z,4594.721
2018-08-01T21:30:00Z,4594.732
2018-08-01T22:00:00Z,4594.75
2018-08-01T22:30:00Z,4594.771
2018-08-01T23:00:00Z,4594.791
2018-08-01T23:30:00Z,4594.81
2018-08-02T00:00:00Z,4594.826
2018-08-02T00:30:00Z,4594.833
2018-08-02T01:00:00Z,4594.83
2018-08-02T01:30:00Z,4594.819
2018-08-02T02:00:00Z,4594.803
2018-08-02T02:30:00Z,4594.78
2018-08-02T03:00:00Z,4594.751
2018-08-02T03:30:00Z,4594.719
2018-08-02T04:00:00Z,4594.685
2018-08-02T04:30:00Z,4594.655
2018-08-02T05:00:00Z,4594.63
2018-08-02T05:30:00Z,4594.61
2018-08-02T06:00:00Z,4594.598
2018-08-02T06:30:00Z,4594.595
2018-08-02T07:00:00Z,4594.6
2018-08-02T07:30:00Z,4594.619
2018-08-02T08:00:00Z,4594.649
2018-08-02T08:30:00Z,4594.69
2018-08-02T09:00:00Z,4594.741
2018-08-02T09:30:00Z,4594.798
2018-08-02T10:00:00Z,4594.857
2018-08-02T10:30:00Z,4594.916
2018-08-02T11:00:00Z,4594.976
2018-08-02T11:30:00Z,4595.037
2018-08-02T12:00:00Z,4595.09
2018-08-02T12:30:00Z,4595.127
2018-08-02T13:00:00Z,4595.157
2018-08-02T13:30:00Z,4595.175
2018-08-02T14:00:00Z,4595.18
2018-08-02T14:30:00Z,4595.175
2018-08-02T15:00:00Z,4595.154
2018-08-02T15:30:00Z,4595.126
2018-08-02T16:00:00Z,4595.087
2018-08-02T16:30:00Z,4595.044
2018-08-02T17:00:00Z,4594.993
2018-08-02T17:30:00Z,4594.94
2018-08-02T18:00:00Z,4594.887
2018-08-02T18:30:00Z,4594.837
2018-08-02T19:00:00Z,4594.789
2018-08-02T19:30:00Z,4594.749
2018-08-02T20:00:00Z,4594.716
2018-08-02T20:30:00Z,4594.69
2018-08-02T21:00:00Z,4594.674
2018-08-02T21:30:00Z,4594.672
2018-08-02T22:00:00Z,4594.679
2018-08-02T22:30:00Z,4594.691
2018-08-02T23:00:00Z,4594.706
2018-08-02T23:30:00Z,4594.725
2018-08-03T00:00:00Z,4594.746
2018-08-03T00:30:00Z,4594.766
2018-08-03T01:00:00Z,4594.782
2018-08-03T01:30:00Z,4594.798
2018-08-03T02:00:00Z,4594.805
2018-08-03T02:30:00Z,4594.811
2018-08-03T03:00:00Z,4594.81
2018-08-03T03:30:00Z,4594.805
2018-08-03T04:00:00Z,4594.793
2018-08-03T04:30:00Z,4594.784
2018-08-03T05:00:00Z,4594.772
2018-08-03T05:30:00Z,4594.763
2018-08-03T06:00:00Z,4594.752
2018-08-03T06:30:00Z,4594.747
2018-08-03T07:00:00Z,4594.743
2018-08-03T07:30:00Z,4594.742
2018-08-03T08:00:00Z,4594.747
2018-08-03T08:30:00Z,4594.76
2018-08-03T09:00:00Z,4594.78
2018-08-03T09:30:00Z,4594.807
2018-08-03T10:00:00Z,4594.841
2018-08-03T10:30:00Z,4594.881
2018-08-03T11:00:00Z,4594.917
2018-12-14T22:30:00Z,4594.654
2018-12-14T23:00:00Z,4594.673
2018-12-14T23:30:00Z,4594.702
2018-12-15T00:00:00Z,4594.736
2018-12-15T00:30:00Z,4594.772
2018-12-15T01:00:00Z,4594.81
2018-12-15T01:30:00Z,4594.855
2018-12-15T02:00:00Z,4594.9
2018-12-15T02:30:00Z,4594.947
2018-12-15T03:00:00Z,4594.992
2018-12-15T03:30:00Z,4595.03
2018-12-15T04:00:00Z,4595.061
2018-12-15T04:30:00Z,4595.084
2018-12-15T05:00:00Z,4595.101
2018-12-15T05:30:00Z,4595.107
2018-12-15T06:00:00Z,4595.098
2018-12-15T06:30:00Z,4595.081
2018-12-15T07:00:00Z,4595.049
2018-12-15T07:30:00Z,4595.008
2018-12-15T08:00:00Z,4594.956
2018-12-15T08:30:00Z,4594.896
2018-12-15T09:00:00Z,4594.829
2018-12-15T09:30:00Z,4594.763
2018-12-15T10:00:00Z,4594.696
2018-12-15T10:30:00Z,4594.635
2018-12-15T11:00:00Z,4594.575
2018-12-15T11:30:00Z,4594.526
2018-12-15T12:00:00Z,4594.485
2018-12-15T12:30:00Z,4594.458
2018-12-15T13:00:00Z,4594.443
2018-12-15T13:30:00Z,4594.436
2018-12-15T14:00:00Z,4594.44
2018-12-15T14:30:00Z,4594.455
2018-12-15T15:00:00Z,4594.475
2018-12-15T15:30:00Z,4594.501
2018-12-15T16:00:00Z,4594.533
2018-12-15T16:30:00Z,4594.566
2018-12-15T17:00:00Z,4594.599
2018-12-15T17:30:00Z,4594.628
2018-12-15T18:00:00Z,4594.655
2018-12-15T18:30:00Z,4594.675
2018-12-15T19:00:00Z,4594.689
2018-12-15T19:30:00Z,4594.7
2018-12-15T20:00:00Z,4594.702
2018-12-15T20:30:00Z,4594.701
2018-12-15T21:00:00Z,4594.7
2018-12-15T21:30:00Z,4594.695
2018-12-15T22:00:00Z,4594.688
2018-12-15T22:30:00Z,4594.685
2018-12-15T23:00:00Z,4594.68
2018-12-15T23:30:00Z,4594.68
2018-12-16T00:00:00Z,4594.689
2018-12-16T00:30:00Z,4594.709
2018-12-16T01:00:00Z,4594.736
2018-12-16T01:30:00Z,4594.771
2018-12-16T02:00:00Z,4594.812
2018-12-16T02:30:00Z,4594.86
2018-12-16T03:00:00Z,4594.908
2018-12-16T03:30:00Z,4594.955
2018-12-16T04:00:00Z,4594.998
2018-12-16T04:30:00Z,4595.038
2018-12-16T05:00:00Z,4595.067
2018-12-16T05:30:00Z,4595.088
2018-12-16T06:00:00Z,4595.097
2018-12-16T06:30:00Z,4595.089
2018-12-16T07:00:00Z,4595.069
2018-12-16T07:30:00Z,4595.033
2018-12-16T08:00:00Z,4594.987
2018-12-16T08:30:00Z,4594.929
2018-12-16T09:00:00Z,4594.862
2018-12-16T09:30:00Z,4594.788
2018-12-16T10:00:00Z,4594.709
2018-12-16T10:30:00Z,4594.63
2018-12-16T11:00:00Z,4594.556
2018-12-16T11:30:00Z,4594.492
2018-12-16T12:00:00Z,4594.44
2018-12-16T12:30:00Z,4594.403
2018-12-16T13:00:00Z,4594.38
2018-12-16T13:30:00Z,4594.371
2018-12-16T14:00:00Z,4594.381
2018-12-16T14:30:00Z,4594.402
2018-12-16T15:00:00Z,4594.437
2018-12-16T15:30:00Z,4594.482
2018-12-16T16:00:00Z,4594.534
2018-12-16T16:30:00Z,4594.589
2018-12-16T17:00:00Z,4594.645
2018-12-16T17:30:00Z,4594.701
2018-12-16T18:00:00Z,4594.749
2018-12-16T18:30:00Z,4594.786
2018-12-16T19:00:00Z,4594.815
2018-12-16T19:30:00Z,4594.832
2018-12-16T20:00:00Z,4594.84
2018-12-16T20:30:00Z,4594.838
2018-12-16T21:00:00Z,4594.824
2018-12-16T21:30:00Z,4594.8
2018-12-16T22:00:00Z,4594.772
2018-12-16T22:30:00Z,4594.744
2018-12-16T23:00:00Z,4594.717
2018-12-16T23:30:00Z,4594.695
2018-12-17T00:00:00Z,4594.678
2018-12-17T00:30:00Z,4594.672
2018-12-17T01:00:00Z,4594.678
2018-12-17T01:30:00Z,4594.693
2018-12-17T02:00:00Z,4594.724
2018-12-17T02:30:00Z,4594.765
2018-12-17T03:00:00Z,4594.81
2018-12-17T03:30:00Z,4594.859
2018-12-17T04:00:00Z,4594.91
2018-12-17T04:30:00Z,4594.966
2018-12-17T05:00:00Z,4595.013
2018-12-17T05:30:00Z,4595.056
2018-12-17T06:00:00Z,4595.084
2018-12-17T06:30:00Z,4595.094
2018-12-17T07:00:00Z,4595.087
2018-12-17T07:30:00Z,4595.064
2018-12-17T08:00:00Z,4595.025
2018-12-17T08:30:00Z,4594.969
2018-12-17T09:00:00Z,4594.9
2018-12-17T09:30:00Z,4594.819
2018-12-17T10:00:00Z,4594.732
2018-12-17T10:30:00Z,4594.641
2018-12-17T11:00:00Z,4594.548
2018-12-17T11:30:00Z,4594.465
2018-12-17T12:00:00Z,4594.391
2018-12-17T12:30:00Z,4594.334
2018-12-17T13:00:00Z,4594.298
2018-12-17T13:30:00Z,4594.282
2018-12-17T14:00:00Z,4594.285
2018-12-17T14:30:00Z,4594.309
2018-12-17T15:00:00Z,4594.351
2018-12-17T15:30:00Z,4594.409
2018-12-17T16:00:00Z,4594.479
2018-12-17T16:30:00Z,4594.557
2018-12-17T17:00:00Z,4594.638
2018-12-17T17:30:00Z,4594.721
2018-12-17T18:00:00Z,4594.797
2018-12-17T18:30:00Z,4594.862
2018-12-17T19:00:00Z,4594.913
2018-12-17T19:30:00Z,4594.949
2018-12-17T20:00:00Z,4594.97
2018-12-17T20:30:00Z,4594.97
2018-12-17T21:00:00Z,4594.957
2018-12-17T21:30:00Z,4594.932
2018-12-17T22:00:00Z,4594.895
2018-12-17T22:30:00Z,4594.847
2018-12-17T23:00:00Z,4594.798
2018-12-17T23:30:00Z,4594.749
2018-12-18T00:00:00Z,4594.703
2018-12-18T00:30:00Z,4594.669
2018-12-18T01:00:00Z,4594.649
2018-12-18T01:30:00Z,4594.648
2018-12-18T02:00:00Z,4594.659
2018-12-18T02:30:00Z,4594.685
2018-12-18T03:00:00Z,4594.725
2018-12-18T03:30:00Z,4594.772
2018-12-18T04:00:00Z,4594.828
2018-12-18T04:30:00Z,4594.888
2018-12-18T05:00:00Z,4594.949
2018-12-18T05:30:00Z,4595.006
2018-12-18T06:00:00Z,4595.054
2018-12-18T06:30:00Z,4595.088
2018-12-18T07:00:00Z,4595.101
2018-12-18T07:30:00Z,4595.095
2018-12-18T08:00:00Z,4595.066
2018-12-18T08:30:00Z,4595.02
2018-12-18T09:00:00Z,4594.956
2018-12-18T09:30:00Z,4594.875
2018-12-18T10:00:00Z,4594.781
2018-12-18T10:30:00Z,4594.678
2018-12-18T11:00:00Z,4594.57
2018-12-18T11:30:00Z,4594.466
2018-12-18T12:00:00Z,4594.37
2018-12-18T12:30:00Z,4594.29
2018-12-18T13:00:00Z,4594.229
2018-12-18T13:30:00Z,4594.193
2018-12-18T14:00:00Z,4594.183
2018-12-18T14:30:00Z,4594.201
2018-12-18T15:00:00Z,4594.24
2018-12-18T15:30:00Z,4594.301
2018-12-18T16:00:00Z,4594.381
2018-12-18T16:30:00Z,4594.477
2018-12-18T17:00:00Z,4594.58
2018-12-18T17:30:00Z,4594.69
2018-12-18T18:00:00Z,4594.797
2018-12-18T18:30:00Z,4594.898
2018-12-18T19:00:00Z,4594.981
2018-12-18T19:30:00Z,4595.046
2018-12-18T20:00:00Z,4595.092
2018-12-18T20:30:00Z,4595.115
2018-12-18T21:00:00Z,4595.112
2018-12-18T21:30:00Z,4595.091
2018-12-18T22:00:00Z,4595.053
2018-12-18T22:30:00Z,4595.001
2018-12-18T23:00:00Z,4594.937
2018-12-18T23:30:00Z,4594.865
2018-12-19T00:00:00Z,4594.794
2018-12-19T00:30:00Z,4594.729
2018-12-19T01:00:00Z,4594.674
2018-12-19T01:30:00Z,4594.638
2018-12-19T02:00:00Z,4594.62
2018-12-19T02:30:00Z,4594.622
2018-12-19T03:00:00Z,4594.643
2018-12-19T03:30:00Z,4594.68
2018-12-19T04:00:00Z,4594.728
2018-12-19T04:30:00Z,4594.784
2018-12-19T05:00:00Z,4594.848
2018-12-19T05:30:00Z,4594.916
2018-12-19T06:00:00Z,4594.979
2018-12-19T06:30:00Z,4595.033
2018-12-19T07:00:00Z,4595.074
2018-12-19T07:30:00Z,4595.093
2018-12-19T08:00:00Z,4595.084
2018-12-19T08:30:00Z,4595.056
2018-12-19T09:00:00Z,4595.0
2018-12-19T09:30:00Z,4594.928
2018-12-19T10:00:00Z,4594.833
2018-12-19T10:30:00Z,4594.727
2018-12-19T11:00:00Z,4594.611
2018-12-19T11:30:00Z,4594.492
2018-12-19T12:00:00Z,4594.377
2018-12-19T12:30:00Z,4594.274
2018-12-19T13:00:00Z,4594.185
2018-12-19T13:30:00Z,4594.116
2018-12-19T14:00:00Z,4594.077
2018-12-19T14:30:00Z,4594.071
2018-12-19T15:00:00Z,4594.097
2018-12-19T15:30:00Z,4594.152
2018-12-19T16:00:00Z,4594.23
2018-12-19T16:30:00Z,4594.333
2018-12-19T17:00:00Z,4594.451
2018-12-19T17:30:00Z,4594.58
2018-12-19T18:00:00Z,4594.713
2018-12-19T18:30:00Z,4594.843
2018-12-19T19:00:00Z,4594.97
2018-12-19T19:30:00Z,4595.076
2018-12-19T20:00:00Z,4595.156
2018-12-19T20:30:00Z,4595.211
2018-12-19T21:00:00Z,4595.239
2018-12-19T21:30:00Z,4595.239
2018-12-19T22:00:00Z,4595.212
2018-12-19T22:30:00Z,4595.163
2018-12-19T23:00:00Z,4595.097
2018-12-19T23:30:00Z,4595.016
2018-12-20T00:00:00Z,4594.927
2018-12-20T00:30:00Z,4594.839
2018-12-20T01:00:00Z,4594.753
2018-12-20T01:30:00Z,4594.679
2018-12-20T02:00:00Z,4594.622
2018-12-20T02:30:00Z,4594.588
2018-12-20T03:00:00Z,4594.575
2018-12-20T03:30:00Z,4594.586
2018-12-20T04:00:00Z,4594.615
2018-12-20T04:30:00Z,4594.661
2018-12-20T05:00:00Z,4594.722
2018-12-20T05:30:00Z,4594.794
2018-12-20T06:00:00Z,4594.867
2018-12-20T06:30:00Z,4594.934
2018-12-20T07:00:00Z,4594.992
2018-12-20T07:30:00Z,4595.036
2018-12-20T08:00:00Z,4595.059
2018-12-20T08:30:00Z,4595.057
2018-12-20T09:00:00Z,4595.029
2018-12-20T09:30:00Z,4594.975
2018-12-20T10:00:00Z,4594.894
2018-12-20T10:30:00Z,4594.797
2018-12-20T11:00:00Z,4594.68
2018-12-20T11:30:00Z,4594.557
2018-12-20T12:00:00Z,4594.43
2018-12-20T12:30:00Z,4594.305
2018-12-20T13:00:00Z,4594.187
2018-12-20T13:30:00Z,4594.085
2018-12-20T14:00:00Z,4594.01
2018-12-20T14:30:00Z,4593.966
2018-12-20T15:00:00Z,4593.964
2018-12-20T15:30:00Z,4593.997
2018-12-20T16:00:00Z,4594.063
2018-12-20T16:30:00Z,4594.159
2018-12-20T17:00:00Z,4594.275
2018-12-20T17:30:00Z,4594.415
2018-12-20T18:00:00Z,4594.569
2018-12-20T18:30:00Z,4594.728
2018-12-20T19:00:00Z,4594.886
2018-12-20T19:30:00Z,4595.036
2018-12-20T20:00:00Z,4595.164
2018-12-20T20:30:00Z,4595.269
2018-12-20T21:00:00Z,4595.34
2018-12-20T21:30:00Z,4595.377
2018-12-20T22:00:00Z,4595.381
2018-12-20T22:30:00Z,4595.355
2018-12-20T23:00:00Z,4595.305
2018-12-20T23:30:00Z,4595.235
2018-12-21T00:00:00Z,4595.143
2018-12-21T00:30:00Z,4595.039
2018-12-21T01:00:00Z,4594.933
2018-12-21T01:30:00Z,4594.832
2018-12-21T02:00:00Z,4594.741
2018-12-21T02:30:00Z,4594.665
2018-12-21T03:00:00Z,4594.609
2018-12-21T03:30:00Z,4594.579
2018-12-21T04:00:00Z,4594.574
2018-12-21T04:30:00Z,4594.596
2018-12-21T05:00:00Z,4594.637
2018-12-21T05:30:00Z,4594.693
2018-12-21T06:00:00Z,4594.761
2018-12-21T06:30:00Z,4594.835
2018-12-21T07:00:00Z,4594.903
2018-12-21T07:30:00Z,4594.963
2018-12-21T08:00:00Z,4595.011
2018-12-21T08:30:00Z,4595.037
2018-12-21T09:00:00Z,4595.043
2018-12-21T09:30:00Z,4595.022
2018-12-21T10:00:00Z,4594.966
2018-12-21T10:30:00Z,4594.887
2018-12-21T11:00:00Z,4594.786
2018-12-21T11:30:00Z,4594.669
2018-12-21T12:00:00Z,4594.54
2018-12-21T12:30:00Z,4594.408
2018-12-21T13:00:00Z,4594.276
2018-12-21T13:30:00Z,4594.153
2018-12-21T14:00:00Z,4594.046
2018-12-21T14:30:00Z,4593.966
2018-12-21T15:00:00Z,4593.919
2018-12-21T15:30:00Z,4593.911
2018-12-21T16:00:00Z,4593.942
2018-12-21T16:30:00Z,4594.007
2018-12-21T17:00:00Z,4594.109
2018-12-21T17:30:00Z,4594.24
2018-12-21T18:00:00Z,4594.393
2018-12-21T18:30:00Z,4594.564
2018-12-21T19:00:00Z,4594.738
2018-12-21T19:30:00Z,4594.915
2018-12-21T20:00:00Z,4595.085
2018-12-21T20:30:00Z,4595.235
2018-12-21T21:00:00Z,4595.355
2018-12-21T21:30:00Z,4595.443
2018-12-21T22:00:00Z,4595.493
2018-12-21T22:30:00Z,4595.509
2018-12-21T23:00:00Z,4595.491
2018-12-21T23:30:00Z,4595.443
2018-12-22T00:00:00Z,4595.369
2018-12-22T00:30:00Z,4595.272
2018-12-22T01:00:00Z,4595.162
2018-12-22T01:30:00Z,4595.048
2018-12-22T02:00:00Z,4594.932
2018-12-22T02:30:00Z,4594.82
2018-12-22T03:00:00Z,4594.724
2018-12-22T03:30:00Z,4594.649
2018-12-22T04:00:00Z,4594.597
2018-12-22T04:30:00Z,4594.574
2018-12-22T05:00:00Z,4594.577
2018-12-22T05:30:00Z,4594.61
2018-12-22T06:00:00Z,4594.655
2018-12-22T06:30:00Z,4594.715
2018-12-22T07:00:00Z,4594.781
2018-12-22T07:30:00Z,4594.848
2018-12-22T08:00:00Z,4594.91
2018-12-22T08:30:00Z,4594.962
2018-12-22T09:00:00Z,4594.997
2018-12-22T09:30:00Z,4595.008
2018-12-22T10:00:00Z,4594.993
2018-12-22T10:30:00Z,4594.947
2018-12-22T11:00:00Z,4594.877
2018-12-22T11:30:00Z,4594.782
2018-12-22T12:00:00Z,4594.666
2018-12-22T12:30:00Z,4594.543
2018-12-22T13:00:00Z,4594.412
2018-12-22T13:30:00Z,4594.28
2018-12-22T14:00:00Z,4594.157
2018-12-22T14:30:00Z,4594.045
2018-12-22T15:00:00Z,4593.959
2018-12-22T15:30:00Z,4593.902
2018-12-22T16:00:00Z,4593.88
2018-12-22T16:30:00Z,4593.899
2018-12-22T17:00:00Z,4593.954
2018-12-22T17:30:00Z,4594.054
2018-12-22T18:00:00Z,4594.18
2018-12-22T18:30:00Z,4594.334
2018-12-22T19:00:00Z,4594.508
2018-12-22T19:30:00Z,4594.692
2018-12-22T20:00:00Z,4594.875
2018-12-22T20:30:00Z,4595.054
2018-12-22T21:00:00Z,4595.215
2018-12-22T21:30:00Z,4595.355
2018-12-22T22:00:00Z,4595.461
2018-12-22T22:30:00Z,4595.53
2018-12-22T23:00:00Z,4595.563
2018-12-22T23:30:00Z,4595.561
2018-12-23T00:00:00Z,4595.525
2018-12-23T00:30:00Z,4595.465
2018-12-23T01:00:00Z,4595.38
2018-12-23T01:30:00Z,4595.276
2018-12-23T02:00:00Z,4595.157
2018-12-23T02:30:00Z,4595.034
2018-12-23T03:00:00Z,4594.912
2018-12-23T03:30:00Z,4594.799
2018-12-23T04:00:00Z,4594.701
2018-12-23T04:30:00Z,4594.633
2018-12-23T05:00:00Z,4594.594
2018-12-23T05:30:00Z,4594.58
2018-12-23T06:00:00Z,4594.591
2018-12-23T06:30:00Z,4594.622
2018-12-23T07:00:00Z,4594.668
2018-12-23T07:30:00Z,4594.723
2018-12-23T08:00:00Z,4594.786
2018-12-23T08:30:00Z,4594.85
2018-12-23T09:00:00Z,4594.907
2018-12-23T09:30:00Z,4594.948
2018-12-23T10:00:00Z,4594.968
2018-12-23T10:30:00Z,4594.964
2018-12-23T11:00:00Z,4594.932
2018-12-23T11:30:00Z,4594.874
2018-12-23T12:00:00Z,4594.79
2018-12-23T12:30:00Z,4594.688
2018-12-23T13:00:00Z,4594.571
2018-12-23T13:30:00Z,4594.444
2018-12-23T14:00:00Z,4594.315
2018-12-23T14:30:00Z,4594.191
2018-12-23T15:00:00Z,4594.076
2018-12-23T15:30:00Z,4593.981
2018-12-23T16:00:00Z,4593.91
2018-12-23T16:30:00Z,4593.873
2018-12-23T17:00:00Z,4593.876
2018-12-23T17:30:00Z,4593.918
2018-12-23T18:00:00Z,4594.0
2018-12-23T18:30:00Z,4594.118
2018-12-23T19:00:00Z,4594.257
2018-12-23T19:30:00Z,4594.425
2018-12-23T20:00:00Z,4594.603
2018-12-23T20:30:00Z,4594.79
2018-12-23T21:00:00Z,4594.972
2018-12-23T21:30:00Z,4595.146
2018-12-23T22:00:00Z,4595.3
2018-12-23T22:30:00Z,4595.428
2018-12-23T23:00:00Z,4595.52
2018-12-23T23:30:00Z,4595.575
2018-12-24T00:00:00Z,4595.595
2018-12-24T00:30:00Z,4595.585
2018-12-24T01:00:00Z,4595.54
2018-12-24T01:30:00Z,4595.472
2018-12-24T02:00:00Z,4595.381
2018-12-24T02:30:00Z,4595.271
2018-12-24T03:00:00Z,4595.147
2018-12-24T03:30:00Z,4595.022
2018-12-24T04:00:00Z,4594.9
2018-12-24T04:30:00Z,4594.79
2018-12-24T05:00:00Z,4594.702
2018-12-24T05:30:00Z,4594.639
2018-12-24T06:00:00Z,4594.603
2018-12-24T06:30:00Z,4594.588
2018-12-24T07:00:00Z,4594.597
2018-12-24T07:30:00Z,4594.624
2018-12-24T08:00:00Z,4594.662
2018-12-24T08:30:00Z,4594.71
2018-12-24T09:00:00Z,4594.76
2018-12-24T09:30:00Z,4594.807
2018-12-24T10:00:00Z,4594.846
2018-12-24T10:30:00Z,4594.871
2018-12-24T11:00:00Z,4594.877
2018-12-24T11:30:00Z,4594.864
2018-12-24T12:00:00Z,4594.825
2018-12-24T12:30:00Z,4594.765
2018-12-24T13:00:00Z,4594.683
2018-12-24T13:30:00Z,4594.588
2018-12-24T14:00:00Z,4594.482
2018-12-24T14:30:00Z,4594.37
2018-12-24T15:00:00Z,4594.263
2018-12-24T15:30:00Z,4594.162
2018-12-24T16:00:00Z,4594.07
2018-12-24T16:30:00Z,4593.997
2018-12-24T17:00:00Z,4593.95
2018-12-24T17:30:00Z,4593.938
2018-12-24T18:00:00Z,4593.959
2018-12-24T18:30:00Z,4594.02
2018-12-24T19:00:00Z,4594.111
2018-12-24T19:30:00Z,4594.226
2018-12-24T20:00:00Z,4594.367
2018-12-24T20:30:00Z,4594.524
2018-12-24T21:00:00Z,4594.693
2018-12-24T21:30:00Z,4594.864
2018-12-24T22:00:00Z,4595.03
2018-12-24T22:30:00Z,4595.182
2018-12-24T23:00:00Z,4595.314
2018-12-24T23:30:00Z,4595.418
2018-12-25T00:00:00Z,4595.489
2018-12-25T00:30:00Z,4595.534
2018-12-25T01:00:00Z,4595.552
2018-12-25T01:30:00Z,4595.536
2018-12-25T02:00:00Z,4595.494
2018-12-25T02:30:00Z,4595.422
2018-12-25T03:00:00Z,4595.329
2018-12-25T03:30:00Z,4595.223
2018-12-25T04:00:00Z,4595.11
2018-12-25T04:30:00Z,4594.995
2018-12-25T05:00:00Z,4594.888
2018-12-25T05:30:00Z,4594.792
